TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Res_Turb[0]","Linear_Solver_Iterations","Time(min)"
        2263, 0.5509343077, 0.1425414185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547937696, -0.0049078540, 0.5690541102, 0.0000000000, 3.8650822576, -8.6399909702, -7.6021648340, -8.2838784346, -8.1653691773, 0.0000000000, -6.4025060698, 18.0000000000, 31.2589936852
        2264, 0.5509316073, 0.1425416005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547942351, -0.0049069793, 0.5690515490, 0.0000000000, 3.8650583797, -8.6406058304, -7.6029085822, -8.2846433215, -8.1661094378, 0.0000000000, -6.4025030333, 18.0000000000, 31.2728802005
        2265, 0.5509289116, 0.1425417820, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547946998, -0.0049061063, 0.5690489921, 0.0000000000, 3.8650345463, -8.6412207566, -7.6036523956, -8.2854069193, -8.1668496548, 0.0000000000, -6.4025000026, 18.0000000000, 31.2870350202
        2266, 0.5509262206, 0.1425419631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547951635, -0.0049052349, 0.5690464397, 0.0000000000, 3.8650107570, -8.6418357808, -7.6043962725, -8.2861691796, -8.1675898563, 0.0000000000, -6.4024969778, 18.0000000000, 31.3010327538
        2267, 0.5509235343, 0.1425421438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547956265, -0.0049043651, 0.5690438917, 0.0000000000, 3.8649870120, -8.6424508760, -7.6051402148, -8.2869302074, -8.1683300318, 0.0000000000, -6.4024939588, 18.0000000000, 31.3147095839
        2268, 0.5509208528, 0.1425423241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547960885, -0.0049034969, 0.5690413481, 0.0000000000, 3.8649633109, -8.6430660341, -7.6058842271, -8.2876899832, -8.1690701583, 0.0000000000, -6.4024909456, 18.0000000000, 31.3286163370
        2269, 0.5509181760, 0.1425425040, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547965498, -0.0049026303, 0.5690388091, 0.0000000000, 3.8649396539, -8.6436812444, -7.6066283169, -8.2884486655, -8.1698103034, 0.0000000000, -6.4024879382, 18.0000000000, 31.3426301837
        2270, 0.5509155040, 0.1425426835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547970102, -0.0049017653, 0.5690362747, 0.0000000000, 3.8649160407, -8.6442966281, -7.6073724980, -8.2892063047, -8.1705505945, 0.0000000000, -6.4024849367, 18.0000000000, 31.3567005038
        2271, 0.5509128369, 0.1425428627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547974699, -0.0049009019, 0.5690337448, 0.0000000000, 3.8648924714, -8.6449121258, -7.6081167787, -8.2899631928, -8.1712910265, 0.0000000000, -6.4024819409, 18.0000000000, 31.3705305338
        2272, 0.5509101746, 0.1425430415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547979287, -0.0049000402, 0.5690312195, 0.0000000000, 3.8648689458, -8.6455278236, -7.6088611765, -8.2907194883, -8.1720316784, 0.0000000000, -6.4024789508, 18.0000000000, 31.3846260349
        2273, 0.5509075172, 0.1425432200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547983868, -0.0048991800, 0.5690286988, 0.0000000000, 3.8648454639, -8.6461435709, -7.6096057054, -8.2914753423, -8.1727724290, 0.0000000000, -6.4024759665, 18.0000000000, 31.3986329198
        2274, 0.5509048647, 0.1425433981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547988442, -0.0048983214, 0.5690261828, 0.0000000000, 3.8648220255, -8.6467596233, -7.6103503797, -8.2922310012, -8.1735136662, 0.0000000000, -6.4024729880, 18.0000000000, 31.4126429359
        2275, 0.5509022171, 0.1425435759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547993008, -0.0048974644, 0.5690236714, 0.0000000000, 3.8647986307, -8.6473757590, -7.6110952105, -8.2929866432, -8.1742550798, 0.0000000000, -6.4024700151, 18.0000000000, 31.4264588515
        2276, 0.5508995744, 0.1425437534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547997566, -0.0048966090, 0.5690211647, 0.0000000000, 3.8647752794, -8.6479920570, -7.6118402111, -8.2937423259, -8.1749967661, 0.0000000000, -6.4024670480, 18.0000000000, 31.4405324539
        2277, 0.5508969366, 0.1425439305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548002117, -0.0048957552, 0.5690186627, 0.0000000000, 3.8647519714, -8.6486083993, -7.6125853840, -8.2944981003, -8.1757386494, 0.0000000000, -6.4024640865, 18.0000000000, 31.4545287371
        2278, 0.5508943037, 0.1425441074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548006660, -0.0048949030, 0.5690161653, 0.0000000000, 3.8647287068, -8.6492248105, -7.6133307364, -8.2952539657, -8.1764807253, 0.0000000000, -6.4024611306, 18.0000000000, 31.4689393520
        2279, 0.5508916757, 0.1425442839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548011196, -0.0048940523, 0.5690136725, 0.0000000000, 3.8647054854, -8.6498411927, -7.6140762626, -8.2960098664, -8.1772228840, 0.0000000000, -6.4024581804, 18.0000000000, 31.4824443181
        2280, 0.5508890527, 0.1425444600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548015725, -0.0048932032, 0.5690111844, 0.0000000000, 3.8646823073, -8.6504574676, -7.6148219609, -8.2967656615, -8.1779650179, 0.0000000000, -6.4024552357, 18.0000000000, 31.4964436531
        2281, 0.5508864346, 0.1425446359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548020246, -0.0048923557, 0.5690087010, 0.0000000000, 3.8646591722, -8.6510735288, -7.6155678231, -8.2975212141, -8.1787070334, 0.0000000000, -6.4024522966, 18.0000000000, 31.5109254519
        2282, 0.5508838213, 0.1425448114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548024760, -0.0048915098, 0.5690062223, 0.0000000000, 3.8646360803, -8.6516893234, -7.6163138421, -8.2982763075, -8.1794488003, 0.0000000000, -6.4024493630, 18.0000000000, 31.5240811030
        2283, 0.5508812130, 0.1425449867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548029267, -0.0048906655, 0.5690037482, 0.0000000000, 3.8646130313, -8.6523048559, -7.6170600033, -8.2990308018, -8.1801903589, 0.0000000000, -6.4024464349, 18.0000000000, 31.5382204533
        2284, 0.5508786096, 0.1425451616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548033767, -0.0048898227, 0.5690012788, 0.0000000000, 3.8645900251, -8.6529200717, -7.6178063042, -8.2997844983, -8.1809316780, 0.0000000000, -6.4024435122, 18.0000000000, 31.5520621339
        2285, 0.5508760112, 0.1425453362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548038260, -0.0048889815, 0.5689988141, 0.0000000000, 3.8645670618, -8.6535348561, -7.6185527333, -8.3005372839, -8.1816725889, 0.0000000000, -6.4024405950, 18.0000000000, 31.5661285837
        2286, 0.5508734176, 0.1425455105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548042745, -0.0048881419, 0.5689963540, 0.0000000000, 3.8645441412, -8.6541492787, -7.6192992874, -8.3012890536, -8.1824132197, 0.0000000000, -6.4024376830, 18.0000000000, 31.5801151355
        2287, 0.5508708290, 0.1425456846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548047224, -0.0048873038, 0.5689938986, 0.0000000000, 3.8645212633, -8.6547633570, -7.6200459650, -8.3020397787, -8.1831536180, 0.0000000000, -6.4024347764, 18.0000000000, 31.5939452688
        2288, 0.5508682453, 0.1425458583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548051696, -0.0048864673, 0.5689914479, 0.0000000000, 3.8644984278, -8.6553770449, -7.6207927696, -8.3027894655, -8.1838937671, 0.0000000000, -6.4024318750, 18.0000000000, 31.6079451839
        2289, 0.5508656665, 0.1425460317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548056161, -0.0048856323, 0.5689890019, 0.0000000000, 3.8644756348, -8.6559904229, -7.6215397053, -8.3035382904, -8.1846338042, 0.0000000000, -6.4024289789, 18.0000000000, 31.6220300515
        2290, 0.5508630926, 0.1425462049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548060619, -0.0048847989, 0.5689865605, 0.0000000000, 3.8644528841, -8.6566036196, -7.6222867831, -8.3042863354, -8.1853739333, 0.0000000000, -6.4024260878, 18.0000000000, 31.6360289176
        2291, 0.5508605236, 0.1425463778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548065071, -0.0048839670, 0.5689841238, 0.0000000000, 3.8644301757, -8.6572166043, -7.6230340160, -8.3050338321, -8.1861141741, 0.0000000000, -6.4024232019, 18.0000000000, 31.6496339202
        2292, 0.5508579596, 0.1425465503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548069515, -0.0048831367, 0.5689816918, 0.0000000000, 3.8644075095, -8.6578293965, -7.6237814172, -8.3057810537, -8.1868545710, 0.0000000000, -6.4024203210, 18.0000000000, 31.6636173844
        2293, 0.5508554004, 0.1425467226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548073953, -0.0048823079, 0.5689792644, 0.0000000000, 3.8643848853, -8.6584422310, -7.6245290039, -8.3065282991, -8.1875955122, 0.0000000000, -6.4024174452, 18.0000000000, 31.6774535020
        2294, 0.5508528461, 0.1425468946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548078385, -0.0048814806, 0.5689768417, 0.0000000000, 3.8643623030, -8.6590550791, -7.6252767946, -8.3072758598, -8.1883369773, 0.0000000000, -6.4024145742, 18.0000000000, 31.6913668354
        2295, 0.5508502967, 0.1425470664, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548082809, -0.0048806549, 0.5689744236, 0.0000000000, 3.8643397626, -8.6596677667, -7.6260248086, -8.3080240582, -8.1890790256, 0.0000000000, -6.4024117082, 18.0000000000, 31.7053643505
        2296, 0.5508477522, 0.1425472379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548087227, -0.0048798307, 0.5689720102, 0.0000000000, 3.8643172639, -8.6602807700, -7.6267730617, -8.3087732195, -8.1898219686, 0.0000000000, -6.4024088470, 18.0000000000, 31.7193635503
        2297, 0.5508452125, 0.1425474090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548091638, -0.0048790080, 0.5689696014, 0.0000000000, 3.8642948069, -8.6608941424, -7.6275215726, -8.3095236785, -8.1905658973, 0.0000000000, -6.4024059906, 18.0000000000, 31.7333599528
        2298, 0.5508426777, 0.1425475800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548096043, -0.0048781869, 0.5689671972, 0.0000000000, 3.8642723915, -8.6615077890, -7.6282703551, -8.3102757003, -8.1913108401, 0.0000000000, -6.4024031389, 18.0000000000, 31.7473575354
        2299, 0.5508401478, 0.1425477506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548100441, -0.0048773673, 0.5689647976, 0.0000000000, 3.8642500175, -8.6621217295, -7.6290194266, -8.3110295154, -8.1920569257, 0.0000000000, -6.4024002919, 18.0000000000, 31.7611909032
        2300, 0.5508376227, 0.1425479210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548104833, -0.0048765492, 0.5689624026, 0.0000000000, 3.8642276850, -8.6627360415, -7.6297687960, -8.3117853746, -8.1928041757, 0.0000000000, -6.4023974496, 18.0000000000, 31.7751886169
        2301, 0.5508351024, 0.1425480911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548109218, -0.0048757326, 0.5689600122, 0.0000000000, 3.8642053937, -8.6633507532, -7.6305184747, -8.3125434574, -8.1935526946, 0.0000000000, -6.4023946120, 18.0000000000, 31.7891896367
        2302, 0.5508325869, 0.1425482609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548113597, -0.0048749175, 0.5689576264, 0.0000000000, 3.8641831436, -8.6639659432, -7.6312684714, -8.3133039239, -8.1943025732, 0.0000000000, -6.4023917789, 18.0000000000, 31.8032688538
        2303, 0.5508300762, 0.1425484304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548117968, -0.0048741039, 0.5689552451, 0.0000000000, 3.8641609359, -8.6645813500, -7.6320188857, -8.3140668590, -8.1950544195, 0.0000000000, -6.4023889505, 18.0000000000, 31.8172681530
        2304, 0.5508275703, 0.1425485996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548122332, -0.0048732919, 0.5689528684, 0.0000000000, 3.8641387704, -8.6651972803, -7.6327696684, -8.3148322635, -8.1958074387, 0.0000000000, -6.4023861266, 18.0000000000, 31.8312013348
        2305, 0.5508250692, 0.1425487685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548126690, -0.0048724814, 0.5689504963, 0.0000000000, 3.8641166461, -8.6658140250, -7.6335207801, -8.3156002754, -8.1965615596, 0.0000000000, -6.4023833072, 18.0000000000, 31.8451112866
        2306, 0.5508225729, 0.1425489372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548131041, -0.0048716724, 0.5689481287, 0.0000000000, 3.8640945623, -8.6664314871, -7.6342722202, -8.3163708276, -8.1973169115, 0.0000000000, -6.4023804925, 18.0000000000, 31.8587291678
        2307, 0.5508200813, 0.1425491055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548135387, -0.0048708649, 0.5689457656, 0.0000000000, 3.8640725189, -8.6670494641, -7.6350239824, -8.3171439518, -8.1980734533, 0.0000000000, -6.4023776822, 18.0000000000, 31.8727124532
        2308, 0.5508175945, 0.1425492737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548139726, -0.0048700589, 0.5689434070, 0.0000000000, 3.8640505159, -8.6676678760, -7.6357760616, -8.3179195443, -8.1988312440, 0.0000000000, -6.4023748765, 18.0000000000, 31.8866995851
        2309, 0.5508151124, 0.1425494416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548144060, -0.0048692543, 0.5689410529, 0.0000000000, 3.8640285531, -8.6682866504, -7.6365284503, -8.3186975496, -8.1995903164, 0.0000000000, -6.4023720754, 18.0000000000, 31.9006102522
        2310, 0.5508126350, 0.1425496092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548148387, -0.0048684512, 0.5689387034, 0.0000000000, 3.8640066306, -8.6689058505, -7.6372811387, -8.3194778076, -8.2003506196, 0.0000000000, -6.4023692789, 18.0000000000, 31.9146089514
        2311, 0.5508101624, 0.1425497765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548152708, -0.0048676496, 0.5689363583, 0.0000000000, 3.8639847484, -8.6695255371, -7.6380341163, -8.3202601902, -8.2011121154, 0.0000000000, -6.4023664870, 18.0000000000, 31.9285263022
        2312, 0.5508076946, 0.1425499436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548157023, -0.0048668494, 0.5689340178, 0.0000000000, 3.8639629066, -8.6701458069, -7.6387873741, -8.3210445595, -8.2018748587, 0.0000000000, -6.4023636996, 18.0000000000, 31.9424577196
        2313, 0.5508052315, 0.1425501105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548161330, -0.0048660508, 0.5689316818, 0.0000000000, 3.8639411053, -8.6707666110, -7.6395408976, -8.3218308318, -8.2026386677, 0.0000000000, -6.4023609170, 18.0000000000, 31.9566138347
        2314, 0.5508027731, 0.1425502771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548165632, -0.0048652536, 0.5689293503, 0.0000000000, 3.8639193445, -8.6713878295, -7.6402946756, -8.3226188074, -8.2034033398, 0.0000000000, -6.4023581390, 18.0000000000, 31.9705246687
        2315, 0.5508003194, 0.1425504434, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548169926, -0.0048644579, 0.5689270233, 0.0000000000, 3.8638976242, -8.6720095165, -7.6410486927, -8.3234083332, -8.2041689408, 0.0000000000, -6.4023553657, 18.0000000000, 31.9847510020
        2316, 0.5507978705, 0.1425506094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548174215, -0.0048636637, 0.5689247008, 0.0000000000, 3.8638759444, -8.6726316083, -7.6418029388, -8.3241992106, -8.2049353778, 0.0000000000, -6.4023525972, 18.0000000000, 31.9980547031
        2317, 0.5507954262, 0.1425507751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548178497, -0.0048628710, 0.5689223827, 0.0000000000, 3.8638543048, -8.6732540011, -7.6425573964, -8.3249912980, -8.2057024808, 0.0000000000, -6.4023498335, 18.0000000000, 32.0119584203
        2318, 0.5507929866, 0.1425509406, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548182772, -0.0048620797, 0.5689200690, 0.0000000000, 3.8638327054, -8.6738766959, -7.6433120512, -8.3257843788, -8.2064702134, 0.0000000000, -6.4023470745, 18.0000000000, 32.0259495338
        2319, 0.5507905515, 0.1425511058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548187041, -0.0048612899, 0.5689177597, 0.0000000000, 3.8638111459, -8.6744996543, -7.6440668879, -8.3265783458, -8.2072385379, 0.0000000000, -6.4023443205, 18.0000000000, 32.0400262833
        2320, 0.5507881211, 0.1425512707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548191304, -0.0048605016, 0.5689154548, 0.0000000000, 3.8637896262, -8.6751227974, -7.6448218942, -8.3273729203, -8.2080072905, 0.0000000000, -6.4023415714, 18.0000000000, 32.0538719535
        2321, 0.5507856953, 0.1425514354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548195560, -0.0048597147, 0.5689131542, 0.0000000000, 3.8637681461, -8.6757460680, -7.6455770502, -8.3281680626, -8.2087763773, 0.0000000000, -6.4023388272, 18.0000000000, 32.0678646167
        2322, 0.5507832740, 0.1425515998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548199810, -0.0048589292, 0.5689108580, 0.0000000000, 3.8637467056, -8.6763694355, -7.6463323457, -8.3289635287, -8.2095457416, 0.0000000000, -6.4023360880, 18.0000000000, 32.0817906698
        2323, 0.5507808573, 0.1425517639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548204053, -0.0048581452, 0.5689085661, 0.0000000000, 3.8637253046, -8.6769927840, -7.6470877626, -8.3297591887, -8.2103152035, 0.0000000000, -6.4023333538, 18.0000000000, 32.0960380356
        2324, 0.5507784452, 0.1425519277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548208290, -0.0048573627, 0.5689062786, 0.0000000000, 3.8637039430, -8.6776161472, -7.6478432897, -8.3305548546, -8.2110848037, 0.0000000000, -6.4023306247, 18.0000000000, 32.1099480510
        2325, 0.5507760377, 0.1425520913, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548212521, -0.0048565816, 0.5689039954, 0.0000000000, 3.8636826208, -8.6782394766, -7.6485989110, -8.3313504195, -8.2118544373, 0.0000000000, -6.4023279006, 18.0000000000, 32.1237266183
        2326, 0.5507736347, 0.1425522546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548216745, -0.0048558019, 0.5689017166, 0.0000000000, 3.8636613378, -8.6788626148, -7.6493546163, -8.3321457172, -8.2126238877, 0.0000000000, -6.4023251817, 18.0000000000, 32.1377130032
        2327, 0.5507712362, 0.1425524176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548220962, -0.0048550236, 0.5688994420, 0.0000000000, 3.8636400940, -8.6794856111, -7.6501103923, -8.3329406204, -8.2133932029, 0.0000000000, -6.4023224680, 18.0000000000, 32.1515605688
        2328, 0.5507688422, 0.1425525804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548225174, -0.0048542468, 0.5688971717, 0.0000000000, 3.8636188894, -8.6801084303, -7.6508662309, -8.3337349637, -8.2141623162, 0.0000000000, -6.4023197595, 18.0000000000, 32.1655407667
        2329, 0.5507664527, 0.1425527428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548229378, -0.0048534715, 0.5688949057, 0.0000000000, 3.8635977236, -8.6807310428, -7.6516221185, -8.3345287456, -8.2149311668, 0.0000000000, -6.4023170561, 18.0000000000, 32.1795326670
        2330, 0.5507640677, 0.1425529050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548233577, -0.0048526975, 0.5688926440, 0.0000000000, 3.8635765968, -8.6813533884, -7.6523780498, -8.3353217760, -8.2156996893, 0.0000000000, -6.4023143580, 18.0000000000, 32.1933006366
        2331, 0.5507616872, 0.1425530670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548237769, -0.0048519249, 0.5688903864, 0.0000000000, 3.8635555086, -8.6819753734, -7.6531340129, -8.3361140236, -8.2164677319, 0.0000000000, -6.4023116652, 18.0000000000, 32.2072911859
        2332, 0.5507593110, 0.1425532286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548241955, -0.0048511538, 0.5688881331, 0.0000000000, 3.8635344591, -8.6825971397, -7.6538900046, -8.3369053876, -8.2172354670, 0.0000000000, -6.4023089777, 18.0000000000, 32.2212784529
        2333, 0.5507569393, 0.1425533900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548246134, -0.0048503841, 0.5688858840, 0.0000000000, 3.8635134481, -8.6832184738, -7.6546460168, -8.3376957951, -8.2180026104, 0.0000000000, -6.4023062954, 18.0000000000, 32.2347464840
        2334, 0.5507545720, 0.1425535511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548250307, -0.0048496158, 0.5688836390, 0.0000000000, 3.8634924756, -8.6838394237, -7.6554020413, -8.3384852230, -8.2187692378, 0.0000000000, -6.4023036185, 18.0000000000, 32.2487261693
